text	1020	52	1023	74
text	1024	52	1039	74
text	1040	52	1056	74
text	498	228	511	240
text	512	228	520	240
text	365	50	367	98
text	368	50	383	98
text	384	50	399	98
text	400	50	415	98
text	416	50	420	98
text	240	416	255	425
text	115	404	127	419
text	128	404	137	419
text	80	418	95	431
text	96	418	105	431
text	235	420	239	434
text	240	420	255	434
text	256	420	257	434
text	853	0	863	28
text	864	0	879	28
text	880	0	895	28
text	896	0	911	28
text	912	0	927	28
text	928	0	943	28
text	944	0	959	28
text	960	0	968	28
text	1024	61	1039	77
text	1040	61	1056	77
text	988	267	991	295
text	992	267	1007	295
text	1008	267	1023	295
text	1024	267	1035	295
text	398	179	399	217
text	400	179	415	217
text	416	179	431	217
text	432	179	447	217
text	448	179	463	217
text	464	179	468	217
text	423	224	431	257
text	432	224	447	257
text	448	224	455	257
text	392	245	399	303
text	400	245	415	303
text	416	245	431	303
text	432	245	447	303
text	448	245	463	303
text	464	245	479	303
text	480	245	489	303
text	377	140	383	188
text	384	140	399	188
text	400	140	415	188
text	416	140	431	188
text	432	140	447	188
text	448	140	463	188
text	464	140	475	188
text	389	285	399	333
text	400	285	415	333
text	416	285	431	333
text	432	285	447	333
text	448	285	463	333
text	464	285	479	333
text	480	285	495	333
text	496	285	505	333
text	410	116	415	150
text	416	116	431	150
text	432	116	439	150
text	402	355	415	391
text	416	355	431	391
text	432	355	439	391
text	432	338	447	384
text	448	338	463	384
text	464	338	479	384
text	480	338	495	384
text	496	338	506	384
text	400	402	415	438
text	416	402	431	438
text	432	402	437	438
text	429	381	431	432
text	432	381	447	432
text	448	381	463	432
text	464	381	479	432
text	480	381	495	432
text	496	381	511	432
text	512	381	519	432
text	801	250	815	285
text	816	250	831	285
text	832	250	847	285
text	848	250	851	285
text	880	235	895	266
text	896	235	911	266
text	912	235	927	266
text	928	235	929	266
text	610	419	623	439
text	624	419	637	439
text	640	406	655	427
text	656	406	671	427
text	650	420	655	433
text	656	420	669	433
text	29	573	31	599
text	32	573	47	599
text	48	573	63	599
text	64	573	69	599
text	1010	37	1023	61
text	1024	37	1039	61
text	1040	37	1055	61
text	1056	37	1058	61
text	1015	50	1023	70
text	1024	50	1039	70
text	1040	50	1055	70
text	1056	50	1060	70
text	130	200	143	222
text	144	200	159	222
text	160	200	175	222
text	176	200	188	222
text	199	209	207	220
text	208	209	223	220
text	224	209	239	220
text	240	209	255	220
text	256	209	270	220
text	193	197	207	209
text	208	197	223	209
text	224	197	239	209
text	240	197	245	209
text	25	346	31	359
text	32	346	47	359
text	48	346	63	359
text	64	346	70	359
text	114	335	127	345
text	128	335	143	345
text	144	335	147	345
text	177	325	191	335
text	192	325	207	335
text	208	325	213	335
text	301	306	303	317
text	304	306	319	317
text	320	306	328	317
text	230	321	239	331
text	240	321	241	331
text	804	149	815	170
text	816	149	831	170
text	832	149	847	170
text	848	149	863	170
text	864	149	876	170
text	588	200	591	220
text	592	200	607	220
text	608	200	623	220
text	624	200	629	220
text	748	170	751	189
text	752	170	767	189
text	768	170	783	189
text	784	170	787	189
text	1020	52	1023	74
text	1024	52	1039	74
text	1040	52	1056	74
text	498	228	511	240
text	512	228	520	240
text	365	50	367	98
text	368	50	383	98
text	384	50	399	98
text	400	50	415	98
text	416	50	420	98
text	240	416	255	425
text	115	404	127	419
text	128	404	137	419
text	80	418	95	431
text	96	418	105	431
text	235	420	239	434
text	240	420	255	434
text	256	420	257	434
text	853	0	863	28
text	864	0	879	28
text	880	0	895	28
text	896	0	911	28
text	912	0	927	28
text	928	0	943	28
text	944	0	959	28
text	960	0	968	28
