text	480	372	495	401
text	496	372	512	401
text	517	370	527	389
text	520	350	527	382
text	528	350	543	382
text	544	350	557	382
text	777	364	783	402
text	784	364	799	402
text	800	364	815	402
text	816	364	831	402
text	832	364	847	402
text	848	364	858	402
text	905	342	911	387
text	912	342	927	387
text	928	342	943	387
text	944	342	959	387
text	960	342	975	387
text	976	342	991	387
text	992	342	998	387
text	601	402	607	461
text	608	402	623	461
text	624	402	639	461
text	640	402	655	461
text	656	402	671	461
text	672	402	687	461
text	688	402	703	461
text	704	402	719	461
text	720	402	730	461
text	409	466	415	490
text	416	466	431	490
text	432	466	445	490
text	406	510	415	532
text	416	510	431	532
text	432	510	444	532
text	150	111	159	145
text	160	111	175	145
text	176	111	191	145
text	192	111	200	145
text	250	99	255	122
text	256	99	271	122
text	272	99	287	122
text	288	99	296	122
text	600	62	607	90
text	608	62	623	90
text	624	62	638	90
text	1021	118	1023	157
text	1024	118	1039	157
text	1040	118	1055	157
text	1056	118	1061	157
text	1017	99	1023	122
text	1024	99	1039	122
text	1040	99	1044	122
text	951	121	959	167
text	960	121	975	167
text	976	121	991	167
text	992	121	1004	167
text	675	167	687	189
text	688	167	703	189
text	704	167	706	189
text	681	184	687	233
text	688	184	703	233
text	704	184	719	233
text	720	184	735	233
text	736	184	741	233
text	900	148	911	193
text	912	148	927	193
text	928	148	943	193
text	944	148	946	193
text	946	105	959	130
text	960	105	975	130
text	901	126	911	149
text	912	126	927	149
text	528	255	543	284
text	544	255	559	284
text	560	255	575	284
text	576	255	591	284
text	389	275	399	299
text	400	275	413	299
text	328	293	335	314
text	336	293	350	314
text	190	324	191	347
text	192	324	207	347
text	208	324	214	347
text	40	379	47	405
text	48	379	63	405
text	64	379	79	405
text	80	379	84	405
text	50	396	63	441
text	64	396	79	441
text	80	396	95	441
text	96	396	105	441
text	625	448	639	497
text	640	448	655	497
text	656	448	671	497
text	672	448	687	497
text	688	448	703	497
text	704	448	719	497
text	720	448	735	497
text	736	448	747	497
text	267	470	271	520
text	272	470	287	520
text	288	470	303	520
text	304	470	310	520
text	167	561	175	599
text	176	561	191	599
text	192	561	207	599
text	208	561	223	599
text	224	561	230	599
text	961	472	975	516
text	976	472	991	516
text	992	472	1007	516
text	1008	472	1013	516
text	886	505	895	551
text	896	505	911	551
text	912	505	927	551
text	928	505	931	551
text	934	478	943	496
text	944	478	959	496
text	960	478	962	496
text	958	547	959	584
text	960	547	975	584
text	976	547	991	584
text	992	547	1007	584
text	1008	547	1023	584
text	1024	547	1034	584
text	478	386	479	415
text	480	386	495	415
text	496	386	511	415
text	512	386	527	415
text	528	386	541	415
text	615	144	623	156
text	624	144	637	156
text	296	210	303	228
text	304	210	319	228
text	320	210	321	228
text	82	255	95	272
text	96	255	104	272
text	571	354	575	372
text	576	354	591	372
text	592	354	596	372
text	432	400	447	413
text	448	400	450	413
text	371	417	383	430
text	384	417	388	430
text	297	434	303	451
text	304	434	318	451
text	230	449	239	469
text	240	449	254	469
text	160	468	175	484
text	176	468	181	484
text	96	482	111	500
text	112	482	117	500
text	96	568	111	598
text	112	568	127	598
text	128	568	141	598
text	840	454	847	470
text	848	454	855	470
text	956	411	959	425
text	960	411	975	425
text	976	411	977	425
