text	32	156	47	175
text	48	156	63	175
text	64	156	70	175
text	659	245	671	286
text	672	245	687	286
text	688	245	692	286
text	725	192	735	234
text	736	192	751	234
text	752	192	757	234
text	732	218	735	250
text	736	218	751	250
text	0	407	15	431
text	16	407	25	431
text	387	275	399	294
text	400	275	416	294
text	968	160	975	175
text	976	160	991	175
text	992	160	1006	175
text	448	1	463	52
text	464	1	473	52
text	1041	145	1055	179
text	1056	145	1066	179
text	2	110	15	148
text	16	110	31	148
text	32	110	47	148
text	48	110	63	148
text	64	110	68	148
text	708	214	719	260
text	720	214	725	260
text	310	254	319	273
text	320	254	335	273
text	336	254	351	273
text	352	254	357	273
text	1	200	15	217
text	16	200	31	217
text	32	200	47	217
text	48	200	63	217
text	64	200	79	217
text	80	200	95	217
text	96	200	105	217
text	0	219	15	239
text	16	219	31	239
text	32	219	47	239
text	48	219	63	239
text	64	219	67	239
text	902	146	911	169
text	912	146	927	169
text	928	146	943	169
text	944	146	959	169
text	960	146	962	169
text	912	165	927	178
text	928	165	943	178
text	944	165	959	178
text	960	165	971	178
text	921	175	927	203
text	928	175	943	203
text	944	175	959	203
text	960	175	972	203
text	901	87	911	128
text	912	87	927	128
text	928	87	943	128
text	944	87	959	128
text	960	87	975	128
text	976	87	991	128
text	992	87	1007	128
text	1008	87	1023	128
text	1024	87	1036	128
text	969	169	975	197
text	976	169	991	197
text	992	169	1007	197
text	1008	169	1021	197
text	843	87	847	125
text	848	87	863	125
text	864	87	879	125
text	880	87	895	125
text	896	87	902	125
text	154	181	159	199
text	160	181	175	199
text	176	181	191	199
text	192	181	208	199
text	151	203	159	221
text	160	203	175	221
text	176	203	191	221
text	192	203	204	221
text	146	223	159	244
text	160	223	175	244
text	176	223	191	244
text	192	223	201	244
text	144	246	159	265
text	160	246	175	265
text	176	246	191	265
text	192	246	200	265
text	140	270	143	286
text	144	270	159	286
text	160	270	175	286
text	176	270	191	286
text	192	270	195	286
text	136	292	143	313
text	144	292	159	313
text	160	292	175	313
text	176	292	191	313
text	192	292	193	313
text	135	315	143	335
text	144	315	159	335
text	160	315	175	335
text	176	315	190	335
text	120	434	127	456
text	128	434	143	456
text	144	434	159	456
text	160	434	175	456
text	112	459	127	482
text	128	459	143	482
text	144	459	159	482
text	160	459	171	482
text	110	481	111	510
text	112	481	127	510
text	128	481	143	510
text	144	481	159	510
text	160	481	170	510
text	134	340	143	359
text	144	340	159	359
text	160	340	175	359
text	176	340	187	359
text	126	363	127	381
text	128	363	143	381
text	144	363	159	381
text	160	363	175	381
text	176	363	185	381
text	0	177	15	197
text	16	177	31	197
text	32	177	47	197
text	48	177	63	197
text	64	177	79	197
text	80	177	95	197
text	96	177	111	197
text	112	177	127	197
text	128	177	143	197
text	0	241	15	263
text	16	241	31	263
text	32	241	47	263
text	48	241	63	263
text	64	241	80	263
text	0	267	15	285
text	16	267	31	285
text	32	267	45	285
text	0	288	15	310
text	16	288	31	310
text	32	288	47	310
text	48	288	61	310
text	4	310	15	333
text	16	310	31	333
text	32	310	47	333
text	48	310	63	333
text	64	310	79	333
text	80	310	95	333
text	96	310	111	333
text	112	310	114	333
text	1	334	15	355
text	16	334	31	355
text	32	334	45	355
text	0	356	15	380
text	16	356	31	380
text	32	356	47	380
text	48	356	64	380
text	0	480	15	508
text	16	480	31	508
text	32	480	35	508
text	475	20	479	137
text	480	20	495	137
text	0	156	15	175
text	16	156	31	175
text	32	156	47	175
text	48	156	63	175
text	64	156	70	175
text	659	245	671	286
text	672	245	687	286
text	688	245	692	286
text	725	192	735	234
text	736	192	751	234
text	752	192	757	234
text	732	218	735	250
text	736	218	751	250
text	0	407	15	431
text	16	407	25	431
text	387	275	399	294
text	400	275	416	294
text	968	160	975	175
text	976	160	991	175
text	992	160	1006	175
text	448	1	463	52
text	464	1	473	52
text	1041	145	1055	179
text	1056	145	1066	179
text	2	110	15	148
text	16	110	31	148
text	32	110	47	148
text	48	110	63	148
text	64	110	68	148
text	708	214	719	260
text	720	214	725	260
text	310	254	319	273
text	320	254	335	273
text	336	254	351	273
text	352	254	357	273
