text	144	364	159	400
text	160	364	170	400
text	170	373	175	392
text	176	373	191	392
text	192	373	207	392
text	208	373	223	392
text	224	373	234	392
text	0	415	15	446
text	16	415	31	446
text	32	415	47	446
text	48	415	63	446
text	64	415	79	446
text	80	415	95	446
text	96	415	111	446
text	112	415	127	446
text	128	415	138	446
text	157	406	159	437
text	160	406	175	437
text	176	406	191	437
text	192	406	200	437
text	208	409	223	440
text	224	409	239	440
text	240	409	255	440
text	256	409	270	440
text	5	490	15	525
text	16	490	31	525
text	32	490	47	525
text	48	490	63	525
text	64	490	79	525
text	80	490	82	525
text	81	489	95	518
text	96	489	111	518
text	112	489	127	518
text	128	489	131	518
text	132	488	143	515
text	144	488	159	515
text	160	488	175	515
text	176	488	191	515
text	192	488	207	515
text	208	488	223	515
text	224	488	239	515
text	240	488	253	515
text	42	526	47	549
text	48	526	63	549
text	64	526	76	549
text	5	80	15	150
text	16	80	31	150
text	32	80	47	150
text	48	80	63	150
text	64	80	79	150
text	80	80	95	150
text	96	80	111	150
text	112	80	127	150
text	128	80	143	150
text	144	80	159	150
text	160	80	175	150
text	176	80	191	150
text	192	80	207	150
text	208	80	223	150
text	224	80	239	150
text	240	80	250	150
text	80	524	95	546
text	96	524	105	546
text	105	520	111	546
text	112	520	127	546
text	128	520	143	546
text	144	520	150	546
text	8	13	15	67
text	16	13	31	67
text	32	13	47	67
text	48	13	63	67
text	64	13	79	67
text	80	13	95	67
text	96	13	111	67
text	112	13	127	67
text	128	13	143	67
text	144	13	159	67
text	160	13	175	67
text	176	13	191	67
text	192	13	202	67
text	506	120	511	145
text	512	120	527	145
text	528	120	543	145
text	544	120	559	145
text	560	120	566	145
text	565	116	575	142
text	576	116	591	142
text	592	116	606	142
text	601	115	607	142
text	608	115	623	142
text	624	115	637	142
text	637	115	639	140
text	640	115	655	140
text	656	115	671	140
text	666	111	671	139
text	672	111	687	139
text	688	111	703	139
text	704	111	706	139
text	702	113	703	135
text	704	113	719	135
text	720	113	728	135
text	728	108	735	135
text	736	108	751	135
text	752	108	767	135
text	768	108	771	135
text	771	106	783	134
text	784	106	799	134
text	800	106	815	134
text	816	106	825	134
text	822	109	831	133
text	832	109	847	133
text	848	109	851	133
text	848	107	863	132
text	864	107	879	132
text	880	107	895	132
text	896	107	901	132
text	496	101	511	125
text	512	101	527	125
text	528	101	543	125
text	544	101	546	125
text	542	100	543	122
text	544	100	559	122
text	560	100	576	122
text	611	97	623	115
text	621	96	623	116
text	624	96	639	116
text	640	96	655	116
text	656	96	666	116
text	50	131	63	173
text	64	131	79	173
text	80	131	95	173
text	96	131	111	173
text	112	131	127	173
text	128	131	143	173
text	144	131	159	173
text	160	131	175	173
text	176	131	191	173
text	192	131	207	173
text	208	131	223	173
text	224	131	239	173
text	240	131	251	173
text	0	525	15	549
text	16	525	31	549
text	32	525	35	549
text	54	570	63	594
text	64	570	79	594
text	80	570	95	594
text	96	570	111	594
text	112	570	127	594
text	128	570	143	594
text	144	570	159	594
text	160	570	175	594
text	176	570	191	594
text	192	570	207	594
text	208	570	223	594
text	224	570	230	594
text	150	240	159	258
text	160	240	175	258
text	176	240	191	258
text	192	240	207	258
text	208	240	223	258
text	224	240	239	258
text	240	240	255	258
text	256	240	271	258
text	321	109	335	150
text	336	109	351	150
text	352	109	367	150
text	368	109	371	150
text	240	456	255	475
text	256	456	265	475
