text	2	270	15	334
text	16	270	31	334
text	32	270	47	334
text	48	270	63	334
text	64	270	79	334
text	80	270	95	334
text	96	270	99	334
text	5	451	15	562
text	16	451	31	562
text	32	451	47	562
text	48	451	63	562
text	64	451	79	562
text	80	451	95	562
text	96	451	111	562
text	112	451	127	562
text	128	451	140	562
text	640	346	655	428
text	656	346	671	428
text	672	346	687	428
text	688	346	703	428
text	704	346	709	428
text	0	130	15	166
text	16	130	31	166
text	32	130	47	166
text	48	130	57	166
text	0	256	15	303
text	16	256	31	303
text	32	256	48	303
text	727	558	735	597
text	736	558	744	597
text	542	579	543	597
text	544	579	555	597
text	556	529	559	599
text	560	529	575	599
text	576	529	591	599
text	592	529	607	599
text	608	529	622	599
text	589	385	591	503
text	592	385	607	503
text	608	385	623	503
text	624	385	639	503
text	640	385	655	503
text	656	385	671	503
text	672	385	687	503
text	688	385	690	503
text	64	50	79	131
text	80	50	95	131
text	96	50	111	131
text	112	50	127	131
text	128	50	143	131
text	144	50	159	131
text	160	50	175	131
text	176	50	191	131
text	192	50	207	131
text	208	50	223	131
text	224	50	239	131
text	240	50	243	131
text	85	12	95	82
text	96	12	111	82
text	112	12	127	82
text	128	12	143	82
text	144	12	159	82
text	160	12	175	82
text	176	12	191	82
text	192	12	197	82
text	256	54	271	78
text	272	54	287	78
text	288	54	303	78
text	304	54	316	78
text	246	57	255	106
text	256	57	271	106
text	272	57	287	106
text	288	57	303	106
text	304	57	319	106
text	320	57	335	106
text	336	57	347	106
text	342	175	351	188
text	352	175	360	188
text	314	169	319	220
text	320	169	335	220
text	336	169	351	220
text	352	169	367	220
text	368	169	383	220
text	384	169	399	220
text	400	169	401	220
text	347	37	351	58
text	352	37	367	58
text	368	37	383	58
text	384	37	400	58
text	337	41	351	83
text	352	41	367	83
text	368	41	383	83
text	384	41	399	83
text	400	41	415	83
text	416	41	425	83
text	425	142	431	155
text	432	142	443	155
text	397	140	399	183
text	400	140	415	183
text	416	140	431	183
text	432	140	447	183
text	448	140	463	183
text	464	140	477	183
text	432	38	447	54
text	448	38	454	54
text	426	45	431	78
text	432	45	447	78
text	448	45	463	78
text	464	45	479	78
text	480	45	485	78
text	439	67	447	109
text	448	67	463	109
text	464	67	479	109
text	480	67	491	109
text	475	29	479	65
text	480	29	495	65
text	496	29	511	65
text	512	29	527	65
text	528	29	539	65
text	485	25	495	40
text	496	25	509	40
text	494	52	495	84
text	496	52	511	84
text	512	52	527	84
text	528	52	543	84
text	384	295	399	369
text	400	295	415	369
text	416	295	431	369
text	432	295	447	369
text	448	295	458	369
text	402	325	415	403
text	416	325	431	403
text	432	325	447	403
text	448	325	463	403
text	464	325	475	403
text	430	386	431	407
text	432	386	447	407
text	448	386	455	407
text	417	381	431	435
text	432	381	447	435
text	448	381	463	435
text	464	381	476	435
text	441	275	447	327
text	448	275	463	327
text	464	275	479	327
text	480	275	489	327
text	455	302	463	352
text	464	302	479	352
text	480	302	495	352
text	496	302	506	352
text	567	279	575	334
text	576	279	591	334
text	592	279	607	334
text	608	279	621	334
text	471	350	479	364
text	480	350	485	364
text	475	348	479	377
text	480	348	495	377
text	496	348	505	377
text	614	242	623	288
text	624	242	639	288
text	640	242	655	288
text	656	242	662	288
text	490	534	495	594
text	496	534	511	594
text	512	534	527	594
text	528	534	537	594
text	523	516	527	545
text	528	516	543	545
text	544	516	552	545
text	542	477	543	528
text	544	477	559	528
text	560	477	575	528
text	576	477	591	528
text	592	477	593	528
text	554	513	559	544
text	560	513	575	544
text	576	513	583	544
text	546	513	559	578
text	560	513	575	578
text	576	513	591	578
text	592	513	607	578
text	608	513	609	578
text	172	170	175	223
text	176	170	191	223
text	192	170	207	223
text	208	170	223	223
text	224	170	239	223
text	240	170	241	223
text	158	188	159	257
text	160	188	175	257
text	176	188	191	257
text	192	188	207	257
text	208	188	223	257
text	224	188	239	257
text	240	188	255	257
text	256	188	271	257
text	272	188	276	257
text	643	342	655	425
text	656	342	671	425
text	672	342	687	425
text	688	342	703	425
text	704	342	711	425
text	726	486	735	570
text	736	486	751	570
text	752	486	767	570
text	768	486	769	570
text	743	531	751	574
text	752	531	767	574
text	768	531	775	574
text	571	10	575	70
text	576	10	591	70
text	592	10	607	70
text	608	10	623	70
text	624	10	625	70
text	676	0	687	49
text	688	0	698	49
text	656	146	671	215
text	672	146	685	215
text	726	105	735	161
text	736	105	750	161
text	725	288	735	356
text	736	288	752	356
text	776	219	783	269
text	784	219	797	269
text	789	421	799	499
text	800	421	816	499
text	825	325	831	387
text	832	325	848	387
text	876	428	879	491
text	880	428	895	491
text	896	428	901	491
text	505	171	511	224
text	512	171	527	224
text	528	171	543	224
text	544	171	559	224
text	560	171	575	224
text	576	171	580	224
text	569	149	575	188
text	576	149	591	188
text	592	149	607	188
text	608	149	619	188
text	518	190	527	237
text	528	190	543	237
text	544	190	559	237
text	560	190	575	237
text	576	190	580	237
text	576	161	591	205
text	592	161	607	205
text	608	161	623	205
text	640	460	655	529
text	656	460	671	529
text	672	460	687	529
text	688	460	698	529
text	231	475	239	549
text	240	475	255	549
text	256	475	271	549
text	272	475	287	549
text	288	475	303	549
text	304	475	319	549
text	320	475	321	549
text	241	466	255	557
text	256	466	271	557
text	272	466	287	557
text	288	466	303	557
text	304	466	319	557
text	320	466	335	557
text	336	466	350	557
text	66	525	79	599
text	80	525	95	599
text	96	525	111	599
text	112	525	127	599
text	128	525	143	599
text	144	525	150	599
text	173	217	175	270
text	176	217	191	270
text	192	217	207	270
text	208	217	223	270
text	224	217	239	270
text	240	217	255	270
text	256	217	271	270
text	272	217	284	270
text	348	383	351	475
text	352	383	367	475
text	368	383	383	475
text	384	383	395	475
text	365	379	367	473
text	368	379	383	473
text	384	379	399	473
text	400	379	415	473
text	385	372	399	466
text	400	372	415	466
text	416	372	431	466
text	432	372	438	466
text	471	125	479	153
text	480	125	495	153
text	496	125	511	153
text	512	125	521	153
text	475	134	479	160
text	480	134	495	160
text	496	134	511	160
text	512	134	526	160
text	524	101	527	124
text	528	101	543	124
text	544	101	559	124
text	560	101	570	124
text	525	107	527	136
text	528	107	543	136
text	544	107	559	136
text	560	107	575	136
text	576	107	577	136
text	315	188	319	230
text	320	188	335	230
text	336	188	351	230
text	352	188	367	230
text	368	188	383	230
text	384	188	399	230
text	400	188	409	230
text	405	152	415	191
text	416	152	431	191
text	432	152	447	191
text	448	152	463	191
text	464	152	479	191
text	480	152	484	191
text	2	270	15	334
text	16	270	31	334
text	32	270	47	334
text	48	270	63	334
text	64	270	79	334
text	80	270	95	334
text	96	270	99	334
text	5	451	15	562
text	16	451	31	562
text	32	451	47	562
text	48	451	63	562
text	64	451	79	562
text	80	451	95	562
text	96	451	111	562
text	112	451	127	562
text	128	451	140	562
text	640	346	655	428
text	656	346	671	428
text	672	346	687	428
text	688	346	703	428
text	704	346	709	428
text	0	130	15	166
text	16	130	31	166
text	32	130	47	166
text	48	130	57	166
text	0	256	15	303
text	16	256	31	303
text	32	256	48	303
text	727	558	735	597
text	736	558	744	597
text	542	579	543	597
text	544	579	555	597
