text	16	384	31	400
text	32	384	47	400
text	50	386	63	399
text	59	385	63	402
text	64	385	79	402
text	80	385	95	402
text	96	385	111	402
text	112	385	127	402
text	128	385	143	402
text	144	385	145	402
text	145	388	159	401
text	160	388	163	401
text	160	387	175	402
text	176	387	191	402
text	192	387	194	402
text	195	389	207	405
text	208	389	223	405
text	224	389	233	405
text	36	67	47	100
text	48	67	63	100
text	64	67	79	100
text	80	67	95	100
text	96	67	97	100
text	4	60	15	91
text	16	60	31	91
text	32	60	34	91
text	547	255	559	265
text	560	255	576	265
text	551	265	559	275
text	560	265	570	275
text	549	275	559	283
text	560	275	570	283
text	70	276	79	296
text	80	276	95	296
text	96	276	110	296
text	112	282	127	299
text	128	282	143	299
text	144	282	150	299
text	490	113	495	176
text	496	113	511	176
text	512	113	527	176
text	528	113	543	176
text	544	113	559	176
text	560	113	575	176
text	576	113	591	176
text	592	113	607	176
text	608	113	623	176
text	624	113	639	176
text	640	113	644	176
text	647	144	655	189
text	656	144	671	189
text	672	144	687	189
text	688	144	703	189
text	704	144	719	189
text	720	144	728	189
text	734	156	735	209
text	736	156	751	209
text	752	156	767	209
text	768	156	783	209
text	784	156	799	209
text	800	156	815	209
text	816	156	827	209
text	414	95	415	147
text	416	95	431	147
text	432	95	447	147
text	448	95	463	147
text	464	95	479	147
text	480	95	491	147
text	425	138	431	167
text	432	138	447	167
text	448	138	463	167
text	464	138	479	167
text	480	138	488	167
text	336	84	351	133
text	352	84	367	133
text	368	84	383	133
text	384	84	399	133
text	400	84	408	133
text	489	147	495	175
text	496	147	511	175
text	512	147	515	175
text	515	154	527	177
text	528	154	543	177
text	544	154	559	177
text	560	154	571	177
text	16	155	31	251
text	32	155	47	251
text	48	155	63	251
text	64	155	79	251
text	80	155	95	251
text	96	155	111	251
text	112	155	127	251
text	128	155	143	251
text	144	155	159	251
text	160	155	175	251
text	176	155	191	251
text	192	155	207	251
text	208	155	223	251
text	224	155	239	251
text	240	155	255	251
text	256	155	260	251
text	13	238	15	254
text	16	238	31	254
text	32	238	39	254
text	43	240	47	263
text	48	240	63	263
text	64	240	79	263
text	80	240	95	263
text	96	240	111	263
text	112	240	118	263
text	117	246	127	265
text	128	246	133	265
text	10	255	15	276
text	16	255	31	276
text	32	255	47	276
text	48	255	63	276
text	64	255	75	276
text	78	260	79	285
text	80	260	95	285
text	96	260	111	285
text	112	260	127	285
text	128	260	143	285
text	144	260	158	285
text	160	270	175	285
text	176	270	190	285
text	192	271	207	288
text	208	271	218	288
text	7	271	15	293
text	16	271	31	293
text	32	271	47	293
text	48	271	58	293
text	58	277	63	293
text	64	277	70	293
text	151	284	159	306
text	160	284	175	306
text	176	284	191	306
text	192	284	207	306
text	208	284	223	306
text	224	284	239	306
text	240	284	243	306
text	3	309	15	323
text	16	309	30	323
text	30	309	31	330
text	32	309	47	330
text	48	309	63	330
text	64	309	79	330
text	80	309	90	330
text	4	323	15	340
text	16	323	31	340
text	32	323	45	340
text	44	325	47	341
text	48	325	63	341
text	64	325	79	341
text	80	325	83	341
text	4	338	15	353
text	16	338	26	353
text	32	339	47	360
text	48	339	63	360
text	64	339	79	360
text	80	339	95	360
text	96	339	111	360
text	112	339	128	360
text	16	353	31	371
text	32	353	47	371
text	48	353	63	371
text	64	353	71	371
text	2	354	15	366
text	30	368	31	385
text	32	368	47	385
text	48	368	63	385
text	64	368	76	385
text	3	369	15	382
text	16	369	29	382
text	2	384	15	400
text	16	384	31	400
text	32	384	47	400
text	50	386	63	399
text	59	385	63	402
text	64	385	79	402
text	80	385	95	402
text	96	385	111	402
text	112	385	127	402
text	128	385	143	402
text	144	385	145	402
text	145	388	159	401
text	160	388	163	401
text	160	387	175	402
text	176	387	191	402
text	192	387	194	402
text	195	389	207	405
text	208	389	223	405
text	224	389	233	405
text	36	67	47	100
text	48	67	63	100
text	64	67	79	100
text	80	67	95	100
text	96	67	97	100
text	4	60	15	91
text	16	60	31	91
text	32	60	34	91
text	547	255	559	265
text	560	255	576	265
text	551	265	559	275
text	560	265	570	275
text	549	275	559	283
text	560	275	570	283
