text	544	18	559	52
text	560	18	575	52
text	576	18	591	52
text	423	0	431	35
text	432	0	447	35
text	448	0	463	35
text	464	0	479	35
text	480	0	485	35
text	488	0	495	19
text	496	0	511	19
text	512	0	527	19
text	528	0	543	19
text	544	0	547	19
text	553	8	559	32
text	560	8	575	32
text	576	8	591	32
text	600	11	607	52
text	608	11	623	52
text	624	11	636	52
text	272	234	287	292
text	288	234	303	292
text	304	234	319	292
text	320	234	323	292
text	525	57	527	125
text	528	57	543	125
text	544	57	559	125
text	560	57	571	125
text	0	319	15	330
text	16	319	30	330
text	503	189	511	201
text	145	227	159	249
text	160	227	175	249
text	176	227	177	249
text	907	459	911	513
text	912	459	927	513
text	928	459	943	513
text	944	459	959	513
text	960	459	975	513
text	976	459	987	513
text	894	494	895	536
text	896	494	911	536
text	912	494	927	536
text	928	494	943	536
text	944	494	959	536
text	960	494	975	536
text	976	494	987	536
text	252	507	255	543
text	256	507	271	543
text	272	507	287	543
text	288	507	303	543
text	0	296	15	304
text	16	296	20	304
text	178	240	191	256
text	192	240	207	256
text	208	240	214	256
text	5	302	15	314
text	16	302	31	314
text	32	302	47	314
text	48	302	63	314
text	64	302	75	314
text	3	325	15	345
text	16	325	31	345
text	32	325	47	345
text	48	325	63	345
text	64	325	75	345
text	29	349	31	369
text	32	349	47	369
text	48	349	63	369
text	64	349	79	369
text	80	349	95	369
text	96	349	105	369
text	130	339	143	388
text	144	339	159	388
text	160	339	175	388
text	176	339	191	388
text	192	339	207	388
text	208	339	223	388
text	224	339	232	388
text	131	382	143	405
text	144	382	159	405
text	160	382	175	405
text	176	382	191	405
text	192	382	207	405
text	780	45	783	80
text	784	45	799	80
text	800	45	815	80
text	816	45	831	80
text	832	45	838	80
text	365	389	367	401
text	368	389	383	401
text	384	389	388	401
text	374	400	383	421
text	384	400	400	421
text	377	460	383	485
text	384	460	399	485
text	400	460	412	485
text	302	472	303	500
text	304	472	319	500
text	320	472	335	500
text	336	472	338	500
text	225	490	239	517
text	240	490	255	517
text	256	490	259	517
text	121	263	127	287
text	128	263	143	287
text	144	263	159	287
text	160	263	167	287
text	173	263	175	286
text	176	263	191	286
text	192	263	207	286
text	208	263	215	286
text	250	294	255	316
text	256	294	271	316
text	272	294	280	316
text	820	78	831	87
text	832	78	847	87
text	848	78	855	87
text	339	465	351	492
text	352	465	367	492
text	368	465	371	492
text	248	219	255	230
text	256	219	271	230
text	272	219	287	230
text	288	219	303	230
text	304	219	319	230
text	320	219	336	230
text	180	229	191	237
text	192	229	207	237
text	208	229	223	237
text	224	229	230	237
text	118	7	127	16
text	125	5	127	20
text	128	5	143	20
text	144	5	159	20
text	160	5	175	20
text	176	5	179	20
text	64	13	79	30
text	80	13	95	30
text	96	13	106	30
text	101	5	111	16
text	112	5	115	16
text	105	16	111	30
text	112	16	127	30
text	128	16	138	30
text	64	0	79	16
text	80	0	95	16
text	96	0	100	16
text	70	26	79	45
text	80	26	88	45
text	89	28	95	50
text	96	28	107	50
text	110	28	111	46
text	112	28	127	46
text	128	28	135	46
text	145	50	159	60
text	309	8	319	17
text	320	8	328	17
text	154	50	159	63
text	160	50	175	63
text	176	50	185	63
text	297	5	303	15
text	304	5	308	15
text	329	9	335	19
text	336	9	351	19
text	350	10	351	20
text	352	10	363	20
text	363	10	367	21
text	368	10	370	21
text	370	11	383	25
text	384	11	399	25
text	400	11	410	25
text	300	15	303	27
text	304	15	319	27
text	320	15	323	27
text	324	17	335	29
text	336	17	340	29
text	339	19	351	30
text	352	19	367	30
text	368	19	371	30
text	370	21	383	34
text	384	21	399	34
text	400	21	410	34
text	294	33	303	52
text	304	33	309	52
text	307	35	319	55
text	320	35	325	55
text	326	36	335	53
text	336	36	349	53
text	362	54	367	65
text	368	54	383	65
text	384	54	395	65
text	658	0	671	24
text	672	0	687	24
text	688	0	702	24
text	651	16	655	41
text	656	16	671	41
text	672	16	687	41
text	688	16	703	41
text	704	16	712	41
text	643	39	655	54
text	656	39	671	54
text	672	39	687	54
text	688	39	703	54
text	704	39	719	54
text	720	39	725	54
text	667	70	671	83
text	672	70	678	83
text	676	70	687	88
text	688	70	689	88
text	644	49	655	63
text	656	49	671	63
text	672	49	687	63
text	688	49	703	63
text	704	49	719	63
text	720	49	727	63
text	688	71	703	84
text	704	71	706	84
text	776	29	783	46
text	784	29	799	46
text	800	29	811	46
text	810	31	815	49
text	816	31	831	49
text	832	31	843	49
text	806	74	815	88
text	816	74	820	88
text	786	74	799	87
text	796	75	799	90
text	800	75	806	90
text	510	130	511	142
text	512	130	527	142
text	528	130	543	142
text	544	130	559	142
text	560	130	575	142
text	576	130	591	142
text	0	232	15	249
text	16	232	31	249
text	32	232	47	249
text	48	232	63	249
text	64	232	79	249
text	80	232	95	249
text	96	232	100	249
text	523	140	527	148
text	528	140	543	148
text	544	140	559	148
text	560	140	575	148
text	576	140	581	148
text	515	190	527	201
text	528	190	543	201
text	544	190	559	201
text	560	190	575	201
text	576	190	591	201
text	592	190	607	201
text	608	190	619	201
text	21	294	31	303
text	32	294	47	303
text	48	294	56	303
text	80	307	95	319
text	96	307	102	319
text	80	333	95	344
text	96	333	102	344
text	233	392	239	409
text	240	392	250	409
text	246	382	255	405
text	256	382	271	405
text	272	382	287	405
text	288	382	300	405
text	305	383	319	401
text	240	399	255	421
text	256	399	271	421
text	272	399	276	421
text	275	400	287	411
text	288	400	293	411
text	297	396	303	414
text	304	396	316	414
text	344	379	351	395
text	352	379	367	395
text	368	379	383	395
text	384	379	400	395
text	488	20	495	45
text	496	20	511	45
text	512	20	527	45
text	528	20	539	45
text	540	18	543	52
text	544	18	559	52
text	560	18	575	52
text	576	18	591	52
text	423	0	431	35
text	432	0	447	35
text	448	0	463	35
text	464	0	479	35
text	480	0	485	35
text	488	0	495	19
text	496	0	511	19
text	512	0	527	19
text	528	0	543	19
text	544	0	547	19
text	553	8	559	32
text	560	8	575	32
text	576	8	591	32
text	600	11	607	52
text	608	11	623	52
text	624	11	636	52
text	272	234	287	292
text	288	234	303	292
text	304	234	319	292
text	320	234	323	292
text	525	57	527	125
text	528	57	543	125
text	544	57	559	125
text	560	57	571	125
text	0	319	15	330
text	16	319	30	330
text	503	189	511	201
text	145	227	159	249
text	160	227	175	249
text	176	227	177	249
text	907	459	911	513
text	912	459	927	513
text	928	459	943	513
text	944	459	959	513
text	960	459	975	513
text	976	459	987	513
text	894	494	895	536
text	896	494	911	536
text	912	494	927	536
text	928	494	943	536
text	944	494	959	536
text	960	494	975	536
text	976	494	987	536
text	252	507	255	543
text	256	507	271	543
text	272	507	287	543
text	288	507	303	543
text	0	296	15	304
text	16	296	20	304
text	178	240	191	256
text	192	240	207	256
text	208	240	214	256
text	5	302	15	314
text	16	302	31	314
text	32	302	47	314
text	48	302	63	314
text	64	302	75	314
text	3	325	15	345
text	16	325	31	345
text	32	325	47	345
text	48	325	63	345
text	64	325	75	345
text	29	349	31	369
text	32	349	47	369
text	48	349	63	369
text	64	349	79	369
text	80	349	95	369
text	96	349	105	369
text	130	339	143	388
text	144	339	159	388
text	160	339	175	388
text	176	339	191	388
text	192	339	207	388
text	208	339	223	388
text	224	339	232	388
text	131	382	143	405
text	144	382	159	405
text	160	382	175	405
text	176	382	191	405
text	192	382	207	405
text	780	45	783	80
text	784	45	799	80
text	800	45	815	80
text	816	45	831	80
text	832	45	838	80
text	365	389	367	401
text	368	389	383	401
text	384	389	388	401
text	374	400	383	421
text	384	400	400	421
text	377	460	383	485
text	384	460	399	485
text	400	460	412	485
text	302	472	303	500
text	304	472	319	500
text	320	472	335	500
text	336	472	338	500
text	225	490	239	517
text	240	490	255	517
text	256	490	259	517
text	121	263	127	287
text	128	263	143	287
text	144	263	159	287
text	160	263	167	287
text	173	263	175	286
text	176	263	191	286
text	192	263	207	286
text	208	263	215	286
text	250	294	255	316
text	256	294	271	316
text	272	294	280	316
text	820	78	831	87
text	832	78	847	87
text	848	78	855	87
text	339	465	351	492
text	352	465	367	492
text	368	465	371	492
