text	128	126	143	175
text	144	126	159	175
text	160	126	165	175
text	7	471	15	509
text	16	471	31	509
text	32	471	47	509
text	48	471	63	509
text	64	471	73	509
text	70	457	79	488
text	80	457	95	488
text	96	457	111	488
text	112	457	125	488
text	133	439	143	465
text	144	439	159	465
text	160	439	175	465
text	176	439	180	465
text	200	435	207	455
text	208	435	223	455
text	224	435	240	455
text	506	333	511	354
text	512	333	527	354
text	528	333	541	354
text	261	93	271	132
text	272	93	287	132
text	288	93	303	132
text	304	93	319	132
text	320	93	335	132
text	336	93	351	132
text	352	93	358	132
text	45	201	47	219
text	48	201	63	219
text	64	201	75	219
text	72	194	79	212
text	80	194	95	212
text	96	194	111	212
text	112	194	117	212
text	61	212	63	235
text	64	212	79	235
text	80	212	95	235
text	96	212	111	235
text	170	157	175	174
text	176	157	191	174
text	192	157	198	174
text	195	150	207	168
text	208	150	223	168
text	224	150	239	168
text	240	150	246	168
text	170	171	175	186
text	176	171	190	186
text	189	165	191	181
text	192	165	207	181
text	208	165	220	181
text	220	160	223	175
text	224	160	239	175
text	240	160	250	175
text	190	179	191	194
text	192	179	207	194
text	208	179	214	194
text	215	172	223	190
text	224	172	236	190
text	185	188	191	208
text	192	188	207	208
text	208	188	223	208
text	224	188	239	208
text	240	188	249	208
text	179	196	191	225
text	192	196	207	225
text	208	196	223	225
text	224	196	239	225
text	240	196	255	225
text	256	196	265	225
text	315	140	319	155
text	320	140	335	155
text	336	140	351	155
text	352	140	355	155
text	320	150	335	165
text	336	150	351	165
text	352	150	358	165
text	320	162	335	185
text	336	162	351	185
text	352	162	367	185
text	426	126	431	141
text	432	126	445	141
text	442	122	447	136
text	448	122	463	136
text	464	122	480	136
text	432	136	447	155
text	448	136	463	155
text	464	136	479	155
text	0	333	15	346
text	75	291	79	305
text	80	291	95	305
text	93	280	95	303
text	96	280	111	303
text	112	280	127	303
text	128	280	143	303
text	144	280	145	303
text	100	300	111	319
text	112	300	127	319
text	128	300	130	319
text	198	253	207	269
text	208	253	223	269
text	224	253	229	269
text	229	243	239	261
text	240	243	255	261
text	256	243	271	261
text	272	243	275	261
text	209	256	223	278
text	224	256	239	278
text	240	256	255	278
text	256	256	268	278
text	195	265	207	298
text	208	265	223	298
text	224	265	239	298
text	240	265	255	298
text	256	265	271	298
text	272	265	288	298
text	332	208	335	228
text	336	208	351	228
text	352	208	367	228
text	368	208	375	228
text	320	224	335	240
text	336	224	351	240
text	352	224	353	240
text	165	108	175	150
text	176	108	191	150
text	192	108	207	150
text	208	108	223	150
text	224	108	239	150
text	240	108	255	150
text	256	108	265	150
text	331	229	335	250
text	336	229	351	250
text	352	229	367	250
text	368	229	384	250
text	336	242	351	264
text	352	242	367	264
text	368	242	383	264
text	384	242	386	264
text	334	253	335	277
text	336	253	351	277
text	352	253	367	277
text	368	253	383	277
text	384	253	395	277
text	432	198	447	214
text	448	198	463	214
text	464	198	465	214
text	465	190	479	206
text	480	190	495	206
text	496	190	498	206
text	443	203	447	224
text	448	203	463	224
text	464	203	479	224
text	480	203	490	224
text	441	215	447	238
text	448	215	463	238
text	464	215	479	238
text	480	215	495	238
text	496	215	500	238
text	9	388	15	405
text	16	388	31	405
text	32	388	42	405
text	0	399	15	410
text	0	408	15	421
text	16	397	31	416
text	32	397	47	416
text	0	410	15	438
text	16	410	31	438
text	32	410	47	438
text	48	410	60	438
text	100	353	111	370
text	112	353	127	370
text	128	353	135	370
text	134	345	143	362
text	144	345	159	362
text	160	345	165	362
text	83	350	95	385
text	96	350	111	385
text	112	350	127	385
text	128	350	143	385
text	144	350	159	385
text	160	350	175	385
text	176	350	185	385
text	106	375	111	391
text	112	375	127	391
text	128	375	141	391
text	140	367	143	382
text	144	367	159	382
text	160	367	170	382
text	100	375	111	420
text	112	375	127	420
text	128	375	143	420
text	144	375	159	420
text	160	375	175	420
text	176	375	192	420
text	225	325	239	348
text	240	325	255	348
text	256	325	271	348
text	272	325	287	348
text	288	325	289	348
text	240	338	255	356
text	256	338	271	356
text	272	338	283	356
text	241	350	255	372
text	256	350	271	372
text	272	350	287	372
text	222	400	223	414
text	224	400	239	414
text	240	400	243	414
text	242	391	255	408
text	256	391	271	408
text	272	391	279	408
text	276	381	287	398
text	288	381	303	398
text	304	381	308	398
text	306	375	319	390
text	320	375	327	390
text	345	308	351	321
text	352	308	365	321
text	364	300	367	317
text	368	300	383	317
text	384	300	399	317
text	400	300	402	317
text	352	313	367	335
text	368	313	383	335
text	384	313	399	335
text	400	313	404	335
text	448	280	463	295
text	464	280	475	295
text	475	271	479	286
text	480	271	495	286
text	496	271	508	286
text	461	283	463	303
text	464	283	479	303
text	480	283	495	303
text	496	283	501	303
text	308	399	319	415
text	320	399	335	415
text	336	399	343	415
text	355	380	367	402
text	368	380	383	402
text	384	380	400	402
text	407	370	415	382
text	416	370	431	382
text	432	370	437	382
text	450	356	463	374
text	464	356	480	374
